"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"14291" "MSTRG.21449.4.p1" -1.28538750503801 NA 0.880418970801945 -1.45997252179516 3.3913765398833
"14292" "MSTRG.21457.1.p1" 0.347981964729316 NA 0.322397107099597 1.07935821093399 21.1277812787089
"14293" "MSTRG.21476.2.p1" 0.0897647985956424 NA 0.379303890523493 0.236656677767672 15.6922094304482
"14294" "MSTRG.21481.1.p1" 0.504132447129701 NA 1.61201822334147 0.312733714687611 0.75696503104818
"14295" "MSTRG.21486.1.p1" -0.871104496181191 NA 1.79457992932379 -0.48540858055257 0.710755015079829
"14296" "MSTRG.21491.1.p1" 2.54001976422162 NA 2.35514731347509 1.07849719195431 0.427810339766792
"14297" "MSTRG.21492.1.p1" -0.497732423849314 NA 1.52220984299967 -0.326980163831079 0.859454215484848
"14298" "MSTRG.21493.1.p1" 1.57169817275558 NA 3.65789027413869 0.429673405970512 0.272313067042483
"14299" "MSTRG.21496.1.p1" -0.912291853143512 NA 1.46901819148059 -0.621021481173105 0.959687985002961
"14300" "MSTRG.21499.1.p1" 2.53971755424476 NA 2.71818535025518 0.934343036616811 0.391144375417114
"14301" "MSTRG.21500.1.p1" 0.481194503551736 NA 0.439141026110507 1.09576303497239 11.4643341011965
"14302" "MSTRG.21512.1.p1" 0 NA 6.96870990379968 0 0.0322344628376401
"14303" "MSTRG.21544.2.p3" 0.192706389472316 NA 0.380250410812498 0.506788116442929 18.9951774071973
"14304" "MSTRG.21557.1.p1" -0.494746364397193 NA 0.889965564227106 -0.555916300904134 2.85338941465721
"14305" "MSTRG.21581.1.p1" 2.53906565380849 NA 2.06650187859574 1.22867812514832 0.66234609153666
"14306" "MSTRG.21582.1.p2" 0.233011274747931 NA 0.375671606796908 0.620252557106077 17.1026810534922
"14307" "MSTRG.21589.1.p1" 0.489763046001935 NA 0.458168793360704 1.06895767040239 9.13012183767822
"14308" "MSTRG.21602.1.p1" 0.428514713853634 NA 0.396676712195766 1.08026183710567 16.2986203284636
"14309" "MSTRG.2164.5.p1" -0.388951535066751 NA 0.350574871140961 -1.10946781154306 21.9533141644121
"14310" "MSTRG.21684.1.p2" 0 NA 6.96870990379968 0 0.152674022447151
"14311" "MSTRG.21697.2.p1" -0.716370230434053 NA 0.466514706075597 -1.53557909558797 9.59234495022215
"14312" "MSTRG.21703.1.p1" -0.871084746653513 NA 6.96870990379968 -0.124999427251026 0.0595506127644307
"14313" "MSTRG.2172.2.p2" -0.345667764232518 NA 0.549109538085435 -0.629506027955275 8.11581633722735
"14314" "MSTRG.21733.1.p2" 0.0546602302541981 NA 0.548461154619479 0.0996610786266554 10.4261034678686
"14315" "MSTRG.21741.1.p1" 1.09105140708765 NA 0.962382830500549 1.13369791366724 2.43004169004354
"14316" "MSTRG.21749.1.p1" 0.456079890054719 NA 0.604358725629488 0.754650955985909 5.08716659883244
"14317" "MSTRG.21752.2.p1" 0.283577106164986 NA 0.324991879691299 0.872566743619405 19.6415769408922
"14318" "MSTRG.21778.1.p1" 0.827725758201319 NA 0.352460347293781 2.34842235319991 18.5593291856025
"14319" "MSTRG.21804.1.p1" -3.09294630505519 NA 1.71873705784927 -1.79954594621095 0.829169324344257
"14320" "MSTRG.21846.8.p1" 0.000591749044679978 NA 0.351261494591913 0.0016846396596002 15.0557035066852
"14321" "MSTRG.21860.1.p1" -0.493969555792239 NA 1.02096561225232 -0.483825850610687 1.91964063423746
"14322" "MSTRG.21878.1.p1" 0.672980734186557 NA 1.11749709473336 0.602221462013854 2.26479992426535
"14323" "MSTRG.2189.1.p2" -0.717055203133556 NA 0.969795121870511 -0.739388337766148 2.20361839432164
"14324" "MSTRG.21929.1.p1" 0 NA 2.42661266425504 0 0.613157453134611
"14325" "MSTRG.21931.2.p1" -0.202406043655365 NA 0.44030480662337 -0.459695285199328 16.678259913017
"14326" "MSTRG.21934.1.p1" -0.497669165729522 NA 1.0936738617556 -0.455043485203758 1.31740216953088
"14327" "MSTRG.21937.1.p1" 1.99580575630288 NA 2.06569472916087 0.966166843594369 0.485744854257616
"14328" "MSTRG.21940.1.p1" 0.090629460960157 NA 1.28493085405525 0.0705325587553054 1.34167232695204
"14329" "MSTRG.2197.1.p1" 0.0923097579831044 NA 1.07344183298785 0.0859941872454947 1.22785474859666
"14330" "MSTRG.2198.1.p1" 0.963613790439821 NA 0.890974247769851 1.08152821796117 2.30712745463846
"14331" "MSTRG.22004.1.p1" -0.11710558706011 NA 0.646754219774746 -0.181066599149358 6.05990304010176
"14332" "MSTRG.22006.3.p1" 0 NA 6.96870990379968 0 0.0619536664056065
"14333" "MSTRG.22021.2.p2" NA NA NA NA 0
"14334" "MSTRG.22038.1.p1" -0.428399233617619 NA 0.504610982168404 -0.848969302603584 9.25940899709412
"14335" "MSTRG.22097.1.p2" 0.660695989598996 NA 1.86559847223156 0.354146939672767 0.601845291509221
"14336" "MSTRG.221.1.p3" -1.90540175680578 NA 1.23066432529247 -1.54827089535804 2.00683252811855
"14337" "MSTRG.22130.3.p1" -0.143545732415129 NA 0.604851606313443 -0.237323883935826 5.39226430820297
"14338" "MSTRG.22154.4.p1" 0.341465491979871 NA 0.357349073065024 0.955551637649659 15.3403503907695
"14339" "MSTRG.22155.1.p2" -0.362910329460043 NA 0.365580684667876 -0.992695579061407 17.5694580810813
"14340" "MSTRG.22158.2.p1" -0.758952515646592 NA 0.938283651572411 -0.808873216936808 2.33364210939158
"14341" "MSTRG.2219.1.p1" -1.39021912786445 NA 2.09265050450069 -0.664334118322426 0.594007473739516
"14342" "MSTRG.22209.2.p1" 0.53485655589024 NA 0.346630052610996 1.54301841938235 22.8315210116529
"14343" "MSTRG.22217.1.p1" -0.62547057549997 NA 0.610079286021522 -1.02522834298935 5.05489258395995
"14344" "MSTRG.22261.1.p1" -1.39457776290326 NA 1.7345230772312 -0.80401222745875 0.815458667912548
"14345" "MSTRG.22265.1.p1" -0.422298205101441 NA 0.900382700863437 -0.469020789378196 2.21913665447492
"14346" "MSTRG.22274.2.p1" 0 NA 6.96870990379968 0 0.0914670983491414
"14347" "MSTRG.22322.1.p1" -0.174145083195919 NA 0.972910681638563 -0.178993906103103 2.39828251019859
"14348" "MSTRG.22323.1.p1" -0.871084746653513 NA 6.96870990379968 -0.124999427251026 0.178790229504373
"14349" "MSTRG.22328.1.p1" -0.132803154209658 NA 0.38099209279148 -0.348571943413908 15.2481316949293
"14350" "MSTRG.22367.1.p1" -0.910138676382576 NA 0.533458423326655 -1.70610986083402 12.9182670854779
"14351" "MSTRG.22371.1.p1" 0 NA 6.96870990379968 0 0.0300218884517072
"14352" "MSTRG.22376.2.p1" 0.0909165179303514 NA 0.884087678882184 0.102836539974523 3.05103302272294
"14353" "MSTRG.22421.2.p1" -0.059328978615481 NA 0.581474554211596 -0.102031943076036 4.75653762445153
"14354" "MSTRG.22469.1.p1" 0.090690625202388 NA 1.93528898920271 0.0468615414588548 0.823285694997901
"14355" "MSTRG.22470.1.p3" -0.146262736064913 NA 0.404509779368469 -0.361580222592547 18.6709882150343
"14356" "MSTRG.22471.1.p3" NA NA NA NA 0
"14357" "MSTRG.22476.1.p1" 1.93414996872322 NA 2.21370470199859 0.873716339391163 0.937977886797772
"14358" "MSTRG.22486.1.p2" 0.446057412791997 NA 0.456997314985011 0.976061342519326 10.2300246810261
"14359" "MSTRG.22493.1.p1" 0 NA 6.96870990379968 0 0.0294893552493709
"14360" "MSTRG.22557.3.p1" 0.0434612899180848 NA 0.408282650008148 0.106449024755809 17.3861815782277
"14361" "MSTRG.22624.1.p1" 0.243311014186108 NA 0.794684497615332 0.306173097520122 4.1620230304901
"14362" "MSTRG.22642.1.p3" 1.07991206357563 NA 6.88253435315842 0.156906163945271 0.27354754965999
"14363" "MSTRG.22689.3.p1" 0.931955995184251 NA 0.345804763202228 2.69503515959159 14.9888463755996
"14364" "MSTRG.22693.1.p1" -1.90173249470509 NA 1.41616577532958 -1.34287420853855 1.69755991356102
"14365" "MSTRG.22706.1.p1" 0.208167805369631 NA 0.382994553418732 0.54352680347921 16.9706886743432
"14366" "MSTRG.2271.1.p2" 0.495176607116863 NA 0.400569258977425 1.23618224818587 12.4392345087977
"14367" "MSTRG.22739.2.p2" 0.666750769374058 NA 0.393566769778197 1.69412364196759 15.4630566166914
"14368" "MSTRG.22757.4.p1" -0.393959492736436 NA 0.904192334956568 -0.43570319887235 2.89925875381203
"14369" "MSTRG.22771.2.p2" 0.0914011509272869 NA 0.330497242878639 0.276556470278483 22.3247431472671
"14370" "MSTRG.22794.3.p3" 0.0396161747526749 NA 0.61240025617334 0.0646900035611049 6.90847625157753
"14371" "MSTRG.22809.1.p1" -0.439337999638067 NA 0.725716429840861 -0.605385218761559 4.61828450313326
"14372" "MSTRG.2283.2.p3" 0.152625953394897 NA 0.507414454739721 0.300791496909931 11.3172870904121
"14373" "MSTRG.22838.10.p1" 0.454437712231307 NA 0.622096939421624 0.730493406146327 6.78888390758583
"14374" "MSTRG.22855.2.p1" -0.878477430311471 NA 0.456837683463638 -1.92295307963883 16.9546049096636
"14375" "MSTRG.22857.1.p1" NA NA NA NA 0
"14376" "MSTRG.22878.1.p2" -0.476650351999908 NA 0.404375295694239 -1.17873262060084 14.6698051036111
"14377" "MSTRG.22883.1.p1" 0.670571587999739 NA 0.397105537162066 1.68864829433508 19.7482053445456
"14378" "MSTRG.22927.1.p1" 0.332619712106242 NA 0.784232731974132 0.424133931860948 3.43546559375108
"14379" "MSTRG.22960.3.p1" -0.323789296893734 NA 0.754873843905267 -0.428931667864714 5.23539841099765
"14380" "MSTRG.22985.1.p1" 3.52877946818088 NA 1.59629208566396 2.21061013825244 0.733629280808263
"14381" "MSTRG.22986.1.p1" 0.999256776546445 NA 6.94313344025137 0.143920145730379 0.159348176592775
"14382" "MSTRG.22990.2.p2" 0.306108787101881 NA 0.438415796853154 0.698215687708012 10.6991080862762
"14383" "MSTRG.230.1.p1" 0.0895848139979799 NA 1.15074306125619 0.077849536542229 2.02797668075446
"14384" "MSTRG.23007.1.p1" -0.87109682333684 NA 4.56471630022565 -0.190832631437309 0.33407043742787
"14385" "MSTRG.2304.3.p5" -0.302513165490951 NA 0.377676897693377 -0.800984035132991 21.4701667604889
"14386" "MSTRG.23063.1.p2" 0.640392172445069 NA 0.590248956481997 1.08495265499822 7.02653020571744
"14387" "MSTRG.23081.1.p1" 1.97724928454924 NA 1.575338459787 1.2551266505717 0.847491470161622
"14388" "MSTRG.23102.1.p2" 1.53970371098621 NA 1.63304065904998 0.942844688191617 1.0611256764265
"14389" "MSTRG.23104.1.p1" -0.871096558684226 NA 4.63079328946615 -0.188109575235358 0.272111256114252
"14390" "MSTRG.23107.1.p3" -0.084953130880493 NA 0.287685713970477 -0.295298399451323 21.814990892481
"14391" "MSTRG.23130.2.p1" 0.465829729882236 NA 0.306246494178814 1.52109408184847 21.5270892887992
"14392" "MSTRG.23136.3.p1" -0.754652879752885 NA 0.549860022656538 -1.37244543821704 6.50439605091318
"14393" "MSTRG.23150.1.p1" 0.0109323862223504 NA 0.450192713478746 0.0242837920184742 16.4529798408752
"14394" "MSTRG.23161.1.p2" -0.13214230769786 NA 0.892849348029996 -0.148000676698058 2.65594694859872
"14395" "MSTRG.23164.1.p1" 0.152180076687135 NA 0.398497503445892 0.381884642616834 8.88988068914464
"14396" "MSTRG.23179.1.p1" 0 NA 4.64316893869042 0 0.241365603266837
"14397" "MSTRG.23186.1.p1" -3.08907558678885 NA 1.56125523065441 -1.9785846196935 2.71025232169204
"14398" "MSTRG.23204.1.p1" -0.685968344296073 NA 0.486218102203774 -1.41082436294933 11.2852410892821
"14399" "MSTRG.23224.1.p1" -0.132646367374473 NA 0.339142071799407 -0.391123303194687 20.2302450391697
"14400" "MSTRG.23272.1.p1" -0.871084746653514 NA 6.96870990379968 -0.124999427251026 0.211222932234169
"14401" "MSTRG.23275.1.p1" -0.827106552602466 NA 0.679772564216387 -1.21674012183166 3.58284041664738
"14402" "MSTRG.23290.1.p1" 1.56868538172878 NA 1.64200272901716 0.955348827384554 0.9813124823976
"14403" "MSTRG.23292.1.p1" 0.995700856725667 NA 0.70738024940289 1.4075892811061 3.89680020065565
"14404" "MSTRG.23296.1.p1" 0.468949380520287 NA 0.676887600393736 0.692802439057098 3.65795769890046
"14405" "MSTRG.23298.1.p1" 0.509343776235062 NA 1.23471947178791 0.412517813052319 1.20754375933397
"14406" "MSTRG.23304.2.p2" -0.179668020856893 NA 0.434108474884758 -0.41387816928612 11.7383778958648
"14407" "MSTRG.23320.1.p2" 0.30132242740929 NA 0.569142507097024 0.529432301491975 6.8104690077947
"14408" "MSTRG.23322.1.p1" -0.709330633531731 NA 1.25526163041036 -0.565085888349701 1.28414226165281
"14409" "MSTRG.23324.2.p2" 0.25919382463697 NA 0.641863925713937 0.403814288750801 4.75123701876137
"14410" "MSTRG.23337.1.p1" -0.319440398597112 NA 1.2101854737302 -0.263959868574929 1.41564367933413
"14411" "MSTRG.23352.1.p1" NA NA NA NA 0
"14412" "MSTRG.23368.2.p2" 0.12498143905935 NA 0.376592572994187 0.331874412885141 18.1983291801024
"14413" "MSTRG.23369.7.p3" -1.77411590851399 NA 4.61093398707322 -0.384762808031461 0.262711722044081
"14414" "MSTRG.23469.1.p1" -0.210324473168501 NA 0.605965631621118 -0.347089772411396 6.38841438170144
"14415" "MSTRG.23489.1.p1" 1.09136100872295 NA 0.994468171139581 1.09743181370234 2.28650991556563
"14416" "MSTRG.23490.1.p1" -0.394198342043897 NA 0.703765749045792 -0.56012720507978 3.73846654543069
"14417" "MSTRG.23491.1.p1" 0.302609054260269 NA 0.534043709539355 0.566637241212499 6.43438419052911
"14418" "MSTRG.23494.1.p1" -1.75290864332786 NA 4.60592548166204 -0.380576856987127 0.294798495294608
"14419" "MSTRG.23497.1.p1" -2.35201808730033 NA 2.18314321011737 -1.07735400792781 0.473983166265181
"14420" "MSTRG.23498.1.p1" 0.772776612075066 NA 0.951016004372701 0.812580028645046 2.8263080535181
"14421" "MSTRG.23504.1.p1" -0.183861754691351 NA 0.415181622451704 -0.442846563404282 10.9714757690584
"14422" "MSTRG.23511.6.p1" 0.329311660976465 NA 0.407895368551365 0.80734346689449 17.1781937313003
"14423" "MSTRG.2352.3.p2" 0.0886890623153253 NA 0.402182896087716 0.220519229380611 18.1976949790904
"14424" "MSTRG.23524.1.p1" 1.0524699490749 NA 5.77319616325727 0.182302821403021 0.27524696804939
"14425" "MSTRG.23525.1.p1" NA NA NA NA 0
"14426" "MSTRG.2356.1.p1" -0.359670824276929 NA 0.506612500156698 -0.709952526172727 16.9634371722714
"14427" "MSTRG.2358.2.p1" -0.229762248179217 NA 1.03824320562444 -0.221299062622836 1.87530922034974
"14428" "MSTRG.23638.1.p1" 0 NA 6.96870990379968 0 0.0300218884517072
"14429" "MSTRG.2364.2.p3" 0.424922458795007 NA 0.488266736144402 0.870267063757827 6.70137177216593
"14430" "MSTRG.23645.7.p2" -0.337268861233312 NA 0.413346624679464 -0.815946813391428 14.282437280713
"14431" "MSTRG.23669.1.p1" 0 NA 6.96870990379968 0 0.0308204258592775
"14432" "MSTRG.23692.1.p1" -0.0612405726462947 NA 0.74225313563036 -0.0825063171936432 2.57766532009422
"14433" "MSTRG.23695.2.p2" 2.30233985316335 NA 1.54075312381921 1.4942951064453 0.955274491812917
"14434" "MSTRG.2395.1.p1" 0.507172798929485 NA 1.3256808425925 0.382575339881702 1.21432065084849
"14435" "MSTRG.2405.2.p1" 0.553145975396891 NA 0.508208306725054 1.08842371932372 6.47033029422708
"14436" "MSTRG.2432.2.p1" 0.0973785201865303 NA 1.3364543759648 0.0728633329635599 1.40306046157722
"14437" "MSTRG.2448.1.p1" 0 NA 6.96870990379968 0 0.0902259405553464
"14438" "MSTRG.2451.1.p1" 0.830914761327185 NA 1.40926427995253 0.589608899584946 0.949074454133137
"14439" "MSTRG.2512.1.p2" -1.23235164522539 NA 0.568966088948362 -2.16594920007127 8.18140192255201
"14440" "MSTRG.2514.1.p1" 0.652929822463614 NA 0.351697306288308 1.85651072894021 21.3058201222403
"14441" "MSTRG.2525.4.p1" 3.75775548573754 NA 1.3906843814665 2.70209080925676 1.67078945913902
"14442" "MSTRG.2529.1.p1" -1.32258873957239 NA 1.06149521593304 -1.24596768757912 1.89892663203236
"14443" "MSTRG.253.1.p3" 0.768517681734909 NA 0.972268702424263 0.790437540382284 1.35240742030558
"14444" "MSTRG.254.1.p2" 0.0895327163812535 NA 0.596001225090051 0.150222369706918 5.47253550515096
"14445" "MSTRG.256.5.p1" -1.80403295252987 NA 1.53554136611966 -1.17485141874667 0.837754579677347
"14446" "MSTRG.2563.1.p1" 0 NA 6.96870990379968 0 0.0572299118279663
"14447" "MSTRG.257.1.p1" 1.05246193241054 NA 6.96870990379968 0.151026796485916 0.181764829521814
"14448" "MSTRG.2636.1.p1" -1.39283646562021 NA 1.94613668236335 -0.715693033404407 0.751240048801739
"14449" "MSTRG.2648.1.p1" 1.30807155918999 NA 1.27238127331543 1.02804999305087 1.70062667427678
"14450" "MSTRG.2654.1.p1" 0.176323357699927 NA 0.318984127499783 0.552765302405357 17.3017864562006
"14451" "MSTRG.2709.2.p1" -1.08024110322766 NA 0.931263589074832 -1.15997351974303 2.67553854232311
"14452" "MSTRG.2713.1.p1" -0.715273427214802 NA 1.00057554527279 -0.714861991774739 1.70772297902957
"14453" "MSTRG.2746.1.p1" 2.08648932508957 NA 1.28902370976269 1.61865860905979 2.07712274611379
"14454" "MSTRG.2758.1.p1" 0.391437501785385 NA 0.370882630765544 1.05542149810956 14.6833482967753
"14455" "MSTRG.2775.1.p1" 0.00394627781175876 NA 0.439446794270465 0.00898010376503043 10.5334202534234
"14456" "MSTRG.2787.4.p1" 0.333445451356561 NA 0.429918517642578 0.775601509758131 14.7320077299031
"14457" "MSTRG.2788.1.p1" 0.0937847888427864 NA 1.66904176612365 0.0561907980652885 0.990136555596711
"14458" "MSTRG.2792.2.p2" -0.0407361876286432 NA 0.369457231627537 -0.110259548714723 12.2516260766236
"14459" "MSTRG.2796.1.p1" -0.871084746653514 NA 6.96870990379968 -0.124999427251026 0.246683965837869
"14460" "MSTRG.2806.1.p2" -0.155597458074359 NA 0.464100179826662 -0.335266963551865 9.54165891736434
"14461" "MSTRG.2819.1.p1" 0.367495795275988 NA 0.310194702286858 1.18472621410581 21.7806219406044
"14462" "MSTRG.2897.1.p2" -0.172838953790638 NA 0.432499553755258 -0.399628051150416 10.8408832545441
"14463" "MSTRG.2924.5.p2" 0.209347365907231 NA 0.487377663895891 0.429538285020688 11.3357363109144
"14464" "MSTRG.2944.1.p1" -0.444054501687121 NA 0.474652916760132 -0.935535179512076 8.5299320993816
"14465" "MSTRG.2967.5.p2" -0.32441795597829 NA 0.463194751888587 -0.700392123735293 14.373784159192
"14466" "MSTRG.2973.1.p2" -0.375696267668743 NA 0.391040845308625 -0.96075965510004 17.2885287187346
"14467" "MSTRG.2988.1.p1" 0.0570177782850172 NA 0.383975095812707 0.148493428107194 16.1376175701774
"14468" "MSTRG.2996.1.p1" -1.04961939083584 NA 0.924798690318481 -1.13497067180574 4.21432075647935
"14469" "MSTRG.3056.2.p1" -0.871084746653514 NA 6.96870990379968 -0.124999427251026 0.241117325256043
"14470" "MSTRG.3129.9.p1" 0.0911058076611566 NA 0.457781583065123 0.199015886683664 8.66076137801814
"14471" "MSTRG.3145.1.p1" 1.41224196689596 NA 1.56456200523929 0.902643655008077 0.724340832290933
"14472" "MSTRG.315.1.p1" -0.231384213815361 NA 0.572924279365214 -0.403865261342614 5.74825777182084
"14473" "MSTRG.3171.1.p1" -0.494242936780192 NA 1.08889960946906 -0.453892105830751 1.49020266270933
"14474" "MSTRG.3197.3.p2" 0.0952702899415273 NA 1.09836816583713 0.0867380291096806 2.60837154457948
"14475" "MSTRG.3218.2.p2" -0.229711797391883 NA 0.858087902519045 -0.267701941394966 3.16700860647787
"14476" "MSTRG.322.1.p2" 0.49584399324015 NA 0.530917666733637 0.933937641010761 17.8261171139919
"14477" "MSTRG.3230.1.p1" 0.08972449039561 NA 0.562553690816503 0.159494981297486 4.47964461063494
"14478" "MSTRG.3232.1.p1" 0 NA 5.93899874186842 0 0.203954585468253
"14479" "MSTRG.3234.1.p1" -0.871102008905441 NA 2.98849438243464 -0.291485242209416 0.477936606201394
"14480" "MSTRG.3247.1.p1" 1.05246193241054 NA 6.96870990379968 0.151026796485916 0.0875621381285541
"14481" "MSTRG.3254.1.p1" 0.90675643680118 NA 0.410518247997362 2.20880908759751 7.43356250229269
"14482" "MSTRG.3290.3.p4" 0.149320196824962 NA 0.414633081849414 0.360126105131168 18.2175598015613
"14483" "MSTRG.330.1.p1" 1.94904415474553 NA 2.03781494710278 0.956438246523094 0.706244682238785
"14484" "MSTRG.3311.1.p1" 0.0955632843872773 NA 1.4594984358954 0.0654767980814239 0.818121537681527
"14485" "MSTRG.3322.1.p5" -0.228127228232951 NA 0.855246976726643 -0.266738421112087 3.48428357752465
"14486" "MSTRG.3336.1.p2" -0.437795713208198 NA 0.579438106091506 -0.755552160974137 6.3338481354339
"14487" "MSTRG.3339.1.p1" 1.94956383554201 NA 3.37961626038143 0.576859526448716 0.450903849205877
"14488" "MSTRG.3352.1.p2" 0 NA 6.96870990379968 0 0.0300218884517072
"14489" "MSTRG.3370.2.p1" -0.340818214495999 NA 0.557196643018162 -0.611665950910781 7.01823137017621
"14490" "MSTRG.340.1.p2" 1.89839731816082 NA 1.2443318555659 1.52563587411934 1.26779621746931
"14491" "MSTRG.3414.1.p1" -0.855083781196628 NA 0.738643114605188 -1.15764130781031 6.42121156424442
"14492" "MSTRG.3433.1.p1" 0.0915466815966269 NA 0.479811249244977 0.190797280682108 7.38076386306726
"14493" "MSTRG.3435.1.p1" -0.871091019007504 NA 5.84487933957081 -0.149034901902948 0.241902276057737
"14494" "MSTRG.3526.1.p1" 0.092647816414052 NA 1.55418559925243 0.0596118098498764 2.20832200297042
"14495" "MSTRG.3543.1.p1" -0.797230197079022 NA 5.84112225330496 -0.136485792028739 0.236799246281472
"14496" "MSTRG.3583.1.p1" 0.459686410996534 NA 0.577981741865297 0.795330332603598 5.10264786430412
