"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"19255" "SMEST072194002.1.p2" -0.932371842741615 NA 6.96870990379968 -0.133794038726342 0.0906573951144843
"19256" "SMEST072199001.1.p1" 0.223756426654061 NA 0.83832092430731 0.266910225149095 2.16192405612426
"19257" "SMEST072240001.1.p1" -0.865423585631032 NA 3.22163872303185 -0.268628378298294 0.325663978105082
"19258" "SMEST072273001.1.p1" 1.73517331092346 NA 1.16883941586204 1.48452669149914 2.63816043574004
"19259" "SMEST072314001.1.p1" -0.483183384589436 NA 1.12627352801119 -0.429010691073116 1.89898972833186
"19260" "SMEST072369001.1.p1" -1.30188210131765 NA 1.39026375029673 -0.936428142530356 1.22189855889497
"19261" "SMEST072406001.1.p1" 0 NA 6.96870990379968 0 0.148295013156747
"19262" "SMEST072497001.1.p1" -0.386571400434255 NA 1.27098859408016 -0.304150172735441 1.70739752515855
"19263" "SMEST072526002.1.p1" -0.562058440242222 NA 1.44155182158575 -0.38989818598678 1.71895473242704
"19264" "SMEST072581001.1.p1" 1.89002602221605 NA 1.6883573804692 1.11944665512156 0.802085694574455
"19265" "SMEST072584001.1.p1" 0 NA 6.96870990379968 0 0.0904788024140829
"19266" "SMEST072585001.1.p1" -2.4509970604141 NA 1.9015598555234 -1.28894026306601 0.836900690248878
"19267" "SMEST072638001.1.p1" -0.16439763695165 NA 0.814830201732806 -0.201756926292183 3.42592677162673
"19268" "SMEST072650001.1.p1" 0 NA 6.96870990379968 0 0.0628281555625948
"19269" "SMEST072700001.1.p1" -0.564382823424061 NA 1.75618775209814 -0.321368158244918 0.581071805817882
"19270" "SMEST072714001.1.p1" 0.991174836322436 NA 6.96870990379968 0.1422321850106 0.149670952069852
"19271" "SMEST072752001.1.p1" 1.89573762388355 NA 2.07434474932137 0.913897087021696 0.713861886912534
"19272" "SMEST072803001.1.p1" 0.991174836322436 NA 6.96870990379968 0.1422321850106 0.148547373621539
"19273" "SMEST072828001.1.p1" -0.747957945222804 NA 0.803068698361839 -0.93137479613954 3.40972416358556
"19274" "SMEST072856001.1.p1" 0.991174836322436 NA 6.96870990379968 0.1422321850106 0.151934843501805
"19275" "SMEST072944001.1.p1" NA NA NA NA 0
"19276" "SMEST072978001.1.p1" 0 NA 6.96870990379968 0 0.029471460229203
"19277" "SMEST073041002.1.p1" NA NA NA NA 0
"19278" "SMEST073116001.1.p1" 0 NA 6.96870990379968 0 0.0272361230111996
"19279" "SMEST073146001.1.p1" 0.991181640376347 NA 5.90208037104888 0.167937672492284 0.211970643563347
"19280" "SMEST073174001.1.p1" 0.543872161275455 NA 0.868402120050489 0.626290688055707 2.50946059233743
"19281" "SMEST073177001.1.p2" 1.87160337691401 NA 4.5933529744918 0.40745907995914 0.322781198434752
"19282" "SMEST073202001.1.p1" 1.86638413391297 NA 2.28641133927035 0.816294120772065 0.623073407303225
"19283" "SMEST073213001.1.p1" 1.83868164411651 NA 1.32513107147539 1.387547000969 1.61122898377591
"19284" "SMEST073216001.1.p1" 0 NA 6.96870990379968 0 0.0290249757903924
"19285" "SMEST073240001.1.p1" 1.3556886689028 NA 1.05643804748445 1.28326376745983 1.93154054761847
"19286" "SMEST073261001.1.p1" 1.51032395431309 NA 1.93086880865122 0.782199156952617 0.485627359516538
"19287" "SMEST073387003.1.p1" -1.4514874679237 NA 1.79394145145599 -0.809105261905648 1.29217726360419
"19288" "SMEST073415001.1.p1" 0.991174836322436 NA 6.96870990379968 0.1422321850106 0.183168502528655
"19289" "SMEST073434001.1.p1" -0.866867840498021 NA 2.09001936801199 -0.414765458045768 0.510749803256411
"19290" "SMEST073442001.1.p1" 0 NA 6.96870990379968 0 0.02896417634559
"19291" "SMEST073446001.1.p1" 0.45617470267114 NA 0.928820424062206 0.49113336749859 2.60636465041821
"19292" "SMEST073505001.1.p1" NA NA NA NA 0
"19293" "SMEST073523001.1.p1" 0.0374313901060488 NA 1.88051092674778 0.0199049043393669 0.784150604995712
"19294" "SMEST073583001.1.p1" -1.10768391901508 NA 0.868277088682747 -1.27572630149154 2.83913385456821
"19295" "SMEST073591001.1.p1" 1.88675033811785 NA 3.90415462325118 0.483267319096769 0.385729869290798
"19296" "SMEST073655001.1.p1" NA NA NA NA 0
"19297" "SMEST073656002.1.p1" -0.457515016825523 NA 0.912837742846759 -0.501200810780156 3.08124022305207
"19298" "SMEST073826001.1.p1" 0.925009705545152 NA 1.64183883305089 0.563398603397804 1.1363136461285
"19299" "SMEST073875001.1.p1" 0.991191590154902 NA 3.84171842238321 0.258007350143068 0.295571934819197
"19300" "SMEST073890001.1.p1" 0.042342074583284 NA 1.80062104860413 0.023515261368353 0.778148064422389
"19301" "SMEST073900001.1.p1" 0.0271350068434645 NA 1.21218939200556 0.0223851215184863 1.10550863685624
"19302" "SMEST073965001.1.p1" -0.974693806714726 NA 0.789822879575302 -1.23406631020721 3.18341961029823
"19303" "SMEST073970001.1.p1" -3.42703067839808 NA 6.89340532731219 -0.497146260182892 0.822093296110108
"19304" "SMEST074058001.1.p1" 3.20693879801989 NA 1.46302681388946 2.19198907878813 1.49631645270756
"19305" "SMEST074085004.1.p2" 0.0205050427088855 NA 1.38896953514766 0.0147627735454295 1.34273641818918
"19306" "SMEST074134006.1.p1" -0.559834402559178 NA 1.19046025255043 -0.470267194019954 1.808983090029
"19307" "SMEST074154001.1.p1" -0.932371842741616 NA 6.96870990379968 -0.133794038726342 0.0916497086883524
"19308" "SMEST074220001.1.p1" 0.0385713854863223 NA 0.880512963004625 0.0438055850474966 2.27246481063075
"19309" "SMEST074231001.1.p1" 1.25075294607674 NA 1.18233956896923 1.05786271465748 1.43836769211476
"19310" "SMEST074246001.1.p1" 0.0254308531447471 NA 2.3850253758556 0.0106627180583452 0.46919016245978
"19311" "SMEST074277001.1.p1" 0.991174836322436 NA 6.96870990379968 0.1422321850106 0.208467544182975
"19312" "SMEST074293001.1.p1" 0 NA 6.96870990379968 0 0.0622610736249272
"19313" "SMEST074296001.1.p1" 0.0253532992107797 NA 3.60629559736121 0.00703028870659719 0.372288573509558
"19314" "SMEST074415001.1.p1" NA NA NA NA 0
"19315" "SMEST074438001.1.p1" 0.0294021460032614 NA 2.09839661706133 0.0140117200743667 0.563691092732742
"19316" "SMEST074459001.1.p1" 0.917870246116972 NA 1.71921711356064 0.533888500106881 0.81656158448502
"19317" "SMEST074465001.1.p1" 0.903116554737978 NA 2.39682597336139 0.376796882533535 0.392073918275168
"19318" "SMEST074474001.1.p1" 1.43557685140798 NA 1.18713176757056 1.20928180899905 1.3025168615403
"19319" "SMEST074477001.1.p1" 0.991174836322437 NA 6.96870990379968 0.1422321850106 0.149497045602995
"19320" "SMEST074507001.1.p1" -1.86826389123209 NA 1.62038734923414 -1.15297363443074 0.993590420060939
"19321" "SMEST074552001.1.p1" 0.0259618674521715 NA 0.992055797029716 0.0261697653800352 1.92033462548646
"19322" "SMEST074618001.1.p1" -2.82679145025551 NA 1.60239955619138 -1.7640989972403 1.66949106062234
"19323" "SMEST074676002.1.p2" 2.24188418231121 NA 3.14620022921455 0.712568819204141 0.449090057825334
"19324" "SMEST074679001.1.p1" -1.86513418475151 NA 1.51830109980628 -1.22843498235593 1.03837339452624
"19325" "SMEST074682001.1.p1" 0 NA 6.96870990379968 0 0.115515315452594
"19326" "SMEST074697001.1.p1" 0 NA 6.96870990379968 0 0.0307823346621927
"19327" "SMEST074714001.1.p1" 1.34675509712716 NA 1.31450965074277 1.02453039912348 1.38482364694344
"19328" "SMEST074782001.1.p1" -4.04472333026609 NA 2.21005848386606 -1.83014312055247 2.9828991686264
"19329" "SMEST074843002.1.p1" -0.565770354905632 NA 2.06816111785756 -0.273562030549981 0.669885873115164
"19330" "SMEST074844001.1.p1" 0.29110489073584 NA 1.06772399090519 0.272640582412173 1.53237941830315
"19331" "SMEST074868002.1.p2" 1.8867473023727 NA 5.75164241062355 0.328036266456307 0.307729866711178
"19332" "SMEST074876001.1.p1" 1.93515794160743 NA 1.76815107809337 1.09445282452568 0.887154693948362
"19333" "SMEST074893001.1.p1" 1.51013849470025 NA 1.57688176305907 0.957673891649719 0.905280506373518
"19334" "SMEST074894001.1.p1" NA NA NA NA 0
"19335" "SMEST074911003.1.p1" -0.974077856052953 NA 1.78445952863596 -0.545867160572444 1.00260396284936
"19336" "SMEST074922001.1.p1" 0.991174836322436 NA 6.96870990379968 0.1422321850106 0.0887264155407851
"19337" "SMEST074961001.1.p1" 1.25915027315627 NA 1.19924493499504 1.04995254631738 2.03416398246417
"19338" "SMEST075021001.1.p1" 0 NA 6.96870990379968 0 0.0603597246542226
"19339" "SMEST075026001.1.p1" -0.96865404557159 NA 1.59609226079291 -0.606891010855715 0.692897219354912
"19340" "SMEST075045001.1.p1" 0.0294019991689569 NA 3.79356714516218 0.00775048866775755 0.397097569670162
"19341" "SMEST075219001.1.p1" -0.50060535555488 NA 0.882390979981954 -0.567328278406833 3.09848670479417
"19342" "SMEST075229001.1.p1" 0 NA 3.80922153112712 0 0.358279611568626
"19343" "SMEST075305001.1.p1" -0.932371842741616 NA 6.96870990379968 -0.133794038726342 0.0305256369740383
"19344" "SMEST075308001.1.p1" 1.88674065417579 NA 2.8350418765104 0.665507155223449 0.413784763415538
"19345" "SMEST075333001.1.p1" 0.991174836322436 NA 6.96870990379968 0.1422321850106 0.150501798058934
"19346" "SMEST075339001.1.p2" 0.0294017005249558 NA 5.89109870291399 0.00499086876789426 0.214617517853588
"19347" "SMEST075374001.1.p1" 1.88859397969129 NA 6.94371629443301 0.271986051792674 0.123451083391579
"19348" "SMEST075378001.1.p1" -0.932384685465112 NA 4.58432586948132 -0.203385342144232 0.30910572163701
"19349" "SMEST075395001.1.p1" 0.0478567014268547 NA 2.058546754792 0.0232478088318622 0.542490722822334
"19350" "SMEST075398003.1.p1" 0 NA 6.96870990379968 0 0.0629886559175103
"19351" "SMEST075461001.1.p1" 0.769204405100406 NA 1.23460996649798 0.623034339567408 1.72492151262663
"19352" "SMEST075472001.1.p1" -0.932392886090416 NA 1.85089051614397 -0.503753667738762 0.596438927421107
"19353" "SMEST075478001.1.p1" -0.932371842741616 NA 6.96870990379968 -0.133794038726342 0.207366366854298
"19354" "SMEST075490001.1.p1" -1.82380860909009 NA 2.18321805787719 -0.835376293499255 0.630477465249038
"19355" "SMEST075501001.1.p1" 0 NA 6.96870990379968 0 0.0885830531973408
"19356" "SMEST075540001.1.p1" 0.215004721593794 NA 0.964465219003344 0.22292636101069 2.54934861447811
"19357" "SMEST075612001.1.p1" 1.03719734674845 NA 1.07479241529351 0.965021088714334 2.37506604818669
"19358" "SMEST075646001.1.p1" -0.38255113898318 NA 1.14031325297827 -0.335478990517767 2.06938920611927
"19359" "SMEST075647001.1.p1" 2.47873635070414 NA 1.90108101052101 1.30385624651777 0.538614017133882
"19360" "SMEST075703002.1.p1" 1.25673993464239 NA 1.15407685487038 1.08895688301759 1.58193109867695
"19361" "SMEST075708001.1.p1" 0.0294017236889878 NA 5.75581716588541 0.0051081754061354 0.300598489336048
"19362" "SMEST075710003.1.p1" -0.932371842741616 NA 6.96870990379968 -0.133794038726342 0.0305256369740383
"19363" "SMEST075714001.1.p1" 1.0267276080565 NA 0.772360123378744 1.32933793055629 2.63367575714487
"19364" "SMEST075746001.1.p1" 0.333003352660219 NA 0.646323933866273 0.515226707864913 3.3121001323434
"19365" "SMEST075750001.1.p1" -3.15694939559364 NA 6.52856215123735 -0.483559675539782 1.10277165313199
"19366" "SMEST075780001.1.p1" -0.932392413107183 NA 2.10721327031157 -0.44247652871383 0.601467151994266
"19367" "SMEST075858001.1.p1" -0.384980926335712 NA 1.40345040817911 -0.274310316981703 0.879680262528059
"19368" "SMEST075878001.1.p1" 1.88674660301728 NA 5.85787883582263 0.322086996999542 0.216900559958326
"19369" "SMEST075879001.1.p1" 1.51013866405982 NA 1.57825424100683 0.956841188715225 0.875421680739144
"19370" "SMEST075896001.1.p1" -1.28517434089124 NA 1.37426010874522 -0.93517546839417 0.825705036402561
"19371" "SMEST075930001.1.p1" 1.19424248117362 NA 1.04504019994768 1.14277181034128 1.81686791838245
"19372" "SMEST075946001.1.p1" 2.85589374184313 NA 2.90085552210033 0.984500510309922 0.570276902151202
"19373" "SMEST075969003.1.p1" 0.260401936333974 NA 1.01207733812278 0.257294503616663 2.46647671807511
"19374" "SMEST075975001.1.p2" NA NA NA NA 0
"19375" "SMEST076041002.1.p3" 1.92892613150168 NA 1.6299422956022 1.1834321599643 1.13978788230722
"19376" "SMEST076049001.1.p1" -0.866630887391629 NA 1.71598625796086 -0.50503369905856 0.974734187143964
"19377" "SMEST076051001.1.p1" 0.350787065881389 NA 0.650942263385099 0.538891212958257 3.07960947378177
"19378" "SMEST076162001.1.p1" -3.63807897320032 NA 1.41062492549252 -2.57905479157053 1.26573105718938
"19379" "SMEST076170001.1.p1" -0.865853444734205 NA 2.08973081612128 -0.414337309884392 0.544121215190605
"19380" "SMEST076257001.1.p1" 0.249592278054982 NA 0.940468337520564 0.265391473691718 2.73269801855504
"19381" "SMEST076276001.1.p1" 0 NA 6.96870990379968 0 0.02896417634559
"19382" "SMEST076329001.1.p1" 1.88673802659286 NA 2.29313068765506 0.822778237956524 0.517887075955458
"19383" "SMEST076360001.1.p1" 0.0338350290396093 NA 1.19274975150814 0.0283672488691173 1.340253399115
"19384" "SMEST076382001.1.p1" 0.168397219430389 NA 0.779796692150235 0.215950158708734 3.55583427618004
"19385" "SMEST076404001.1.p1" -0.774798826753877 NA 1.0075222681722 -0.769014096491862 2.57377475360639
"19386" "SMEST076422001.1.p1" 0.447736370924056 NA 1.6150670153051 0.277224639399545 1.04205282375023
"19387" "SMEST076499001.1.p1" 2.23071160138935 NA 2.20987596047514 1.00942842100048 0.474684214173479
"19388" "SMEST076503001.1.p1" 0.991174836322436 NA 6.96870990379968 0.1422321850106 0.0905216813539232
"19389" "SMEST076508001.1.p1" NA NA NA NA 0
"19390" "SMEST076527002.1.p1" 0.991197074402381 NA 1.92172205161183 0.515785866936908 0.673210684249349
"19391" "SMEST076557001.1.p1" 0.0133958508262383 NA 3.07596831781708 0.00435500286158506 0.48781528328108
"19392" "SMEST076570001.1.p1" 0.029402161223054 NA 1.83520848292325 0.0160211559049794 0.80630287908926
"19393" "SMEST076573001.1.p1" 1.48617530065936 NA 1.00579203603091 1.47761689039034 2.31429812865245
"19394" "SMEST076582001.1.p5" 0.344269975542348 NA 1.21847086161572 0.28254264126254 2.15106450739557
"19395" "SMEST076591001.1.p1" 0 NA 6.96870990379968 0 0.0894343579195615
"19396" "SMEST076635001.1.p1" 0.25621541745962 NA 0.986977507144837 0.25959600457442 2.23649141036253
"19397" "SMEST076673001.1.p2" -0.131797513363495 NA 0.965315494292432 -0.136533096322153 2.30393037315476
"19398" "SMEST076682001.1.p1" 1.02509965761815 NA 1.37174123541826 0.747298128211179 1.48584187580483
"19399" "SMEST076736001.1.p1" 1.48773244757662 NA 5.71812006697433 0.260178595438943 0.27008861385635
"19400" "SMEST076741001.1.p1" 0.0294014967904106 NA 6.96870990379968 0.00421907314212915 0.0613774365040191
"19401" "SMEST076757001.1.p2" -1.42084296402028 NA 0.982812075250932 -1.44569139899661 3.11578809297979
"19402" "SMEST076770001.1.p1" 0 NA 6.96870990379968 0 0.122301468527203
"19403" "SMEST076790001.1.p1" NA NA NA NA 0
"19404" "SMEST076817001.1.p1" 0.991174836322437 NA 6.96870990379968 0.1422321850106 0.0587738573352445
"19405" "SMEST076850001.1.p2" 1.03051869389976 NA 0.945520544495606 1.0898956134787 3.02864735881731
"19406" "SMEST076887001.1.p1" 0 NA 6.96870990379968 0 0.0272361230111996
"19407" "SMEST076888001.1.p1" -2.6707168909589 NA 1.40614235452781 -1.89932184487519 1.87114654961602
"19408" "SMEST076946002.1.p1" 0.924741434665023 NA 0.759205663539411 1.21803811414405 2.69547643341291
"19409" "SMEST076961001.1.p3" -0.970147204911349 NA 1.15372893580754 -0.840879668353213 1.0845805208419
"19410" "SMEST076970001.1.p1" 0.171729429069324 NA 0.900950624566031 0.19060914592522 2.71208428926672
"19411" "SMEST076979001.1.p1" 0.341327966849084 NA 1.23761166265048 0.275795693552283 1.18369597540337
"19412" "SMEST077027001.1.p1" 2.47356159403137 NA 6.91871537126974 0.357517466942337 0.0924612775778325
"19413" "SMEST077106001.1.p1" 0 NA 6.96870990379968 0 0.0284403880814169
"19414" "SMEST077130001.1.p1" NA NA NA NA 0
"19415" "SMEST077230001.1.p1" -0.311624492913796 NA 1.28126134421194 -0.243216962972894 1.6021352339642
"19416" "SMEST077234001.1.p1" 1.34352357025799 NA 1.36997194395717 0.98069422237744 1.20290845003716
"19417" "SMEST077237001.1.p1" 0 NA 6.96870990379968 0 0.123337361120773
"19418" "SMEST077248001.1.p1" 1.83637882967187 NA 1.48610958024809 1.23569543866698 1.04364540269284
"19419" "SMEST077259001.1.p1" 0.917602107809868 NA 2.02302914623867 0.453578293479324 0.455609944958307
"19420" "SMEST077261001.1.p2" -1.8354070480635 NA 4.61951835550508 -0.397315673803145 0.273114366182698
"19421" "SMEST077346001.1.p1" -1.813282772339 NA 6.94456444752547 -0.261108207151151 0.321826697796493
"19422" "SMEST077415003.1.p1" -0.750811848327278 NA 0.80688955849552 -0.930501380792682 2.03590338858665
"19423" "SMEST077420001.1.p1" -0.389957775278828 NA 1.01551913527894 -0.383998451365189 2.63631848340805
"19424" "SMEST077490001.1.p2" 1.9310396878905 NA 1.95147655427808 0.989527485563291 0.41696070859741
"19425" "SMEST077539001.1.p1" 0.768623113141367 NA 1.22499398726471 0.627450519049182 1.47553475084185
"19426" "SMEST077543001.1.p1" 0.027623021949897 NA 0.719145428824857 0.0384108983283608 3.55350172062955
"19427" "SMEST077598001.1.p1" 0 NA 6.96870990379968 0 0.029471460229203
"19428" "SMEST077608001.1.p1" NA NA NA NA 0
"19429" "SMEST077623001.1.p1" 0.991188163304323 NA 4.65545178378471 0.212909124471379 0.275581898634982
"19430" "SMEST077624001.1.p1" 0 NA 6.96870990379968 0 0.0280591204050464
"19431" "SMEST077700001.1.p1" 0.018084490834977 NA 2.39739464540266 0.00754339335397138 0.426028454610536
"19432" "SMEST077712001.1.p1" 0.0294018880011034 NA 4.68539055410593 0.00627522672049992 0.262703329255065
"19433" "SMEST077713001.1.p1" -0.972096766336022 NA 1.40057840660753 -0.69406808055154 1.24513809762909
"19434" "SMEST077718001.1.p1" 0.428185734542236 NA 1.51124882360768 0.283332385675618 0.759746031379256
"19435" "SMEST077724002.1.p1" 0.028419215700555 NA 0.986880135709891 0.0287970288105072 1.64323028416588
"19436" "SMEST077727001.1.p1" -0.229114256703203 NA 0.968568141713423 -0.236549445347122 2.315219140539
"19437" "SMEST077832001.1.p1" 0 NA 6.96870990379968 0 0.148734569163554
"19438" "SMEST077872001.1.p1" 0.349773608026848 NA 1.02619439861047 0.340845368577787 2.51268728856342
"19439" "SMEST077894001.1.p1" 0.812442115042603 NA 0.881725520366577 0.921422932960851 1.73538796845863
"19440" "SMEST077903001.1.p1" -0.122832421516474 NA 0.817721243776496 -0.150213073772176 2.12635796594641
"19441" "SMEST077914001.1.p1" -0.228795562226244 NA 1.04009823958037 -0.219974953826046 2.4038095717249
"19442" "SMEST077917001.1.p1" 1.47780680974325 NA 3.75055023685525 0.394024000857634 0.3254164398743
"19443" "SMEST077922001.1.p1" -0.969754698451792 NA 1.35528300842471 -0.715536675678511 1.38311764911133
"19444" "SMEST077940001.1.p1" 1.91649871772872 NA 1.72894011656521 1.10848183772618 0.671154451822023
"19445" "SMEST078007001.1.p3" -0.457748573568109 NA 0.709392326383503 -0.645268572190118 3.0060463430269
"19446" "SMEST078047001.1.p1" 0.0294018960605765 NA 4.62651860257919 0.00635508004748657 0.301856649815512
"19447" "SMEST078055001.1.p1" 1.03488868162419 NA 1.51653994191568 0.682401203569306 0.788424866089648
"19448" "SMEST078113001.1.p1" 0.0427046258693181 NA 1.58181936703552 0.0269971570454032 0.780496638687144
"19449" "SMEST078198001.1.p2" -0.932371842741616 NA 6.96870990379968 -0.133794038726342 0.0298397021799742
"19450" "SMEST078244002.1.p1" 0.945961661297383 NA 0.913540813460583 1.03548921663827 1.89035684604878
"19451" "SMEST078252005.1.p1" 1.19844067272361 NA 1.10598605686043 1.08359473909249 1.77352301416883
"19452" "SMEST078263001.1.p1" -2.18714282864515 NA 1.52188170976081 -1.43713063546108 1.14339064381417
"19453" "SMEST078275001.1.p1" 0.703355274749534 NA 0.76088789307238 0.924387522989049 2.39113135233097
