"genes" "log2FoldChange" "padj" "lfcSE" "stat" "baseMean"
"5363" "MSTRG.12029.1.p1" 0.212052229744977 0.130518059054661 0.103806389578244 2.04276664092187 675.226896224265
"5364" "SMEST003786001.1.p1" 0.165405316832504 0.130657358719492 0.0809918332621125 2.04224685589232 972.245386460076
"5365" "MSTRG.1888.1.p1" 0.306689616325704 0.130697143247777 0.150198995062274 2.04188860383884 324.129958202925
"5366" "SMEST016672001.1.p1" 0.604281949583392 0.130697143247777 0.295936970695946 2.04192787458194 23.6077695555599
"5367" "SMEST028983001.1.p1" 0.200703043562852 0.130697143247777 0.0982905297314961 2.04193673705005 728.583783626108
"5368" "MSTRG.14395.1.p1" 0.453087726124857 0.130783781164947 0.221934683383785 2.04153636203561 194.294171020826
"5369" "MSTRG.11794.1.p1" -0.775801451473479 0.130955831136061 0.380130536203948 -2.04088169085487 19.8780958474275
"5370" "MSTRG.12495.1.p1" 0.2118564553259 0.130955831136061 0.103808651423657 2.04083621567613 1191.97184591335
"5371" "MSTRG.4277.1.p1" -0.233099398763686 0.131498359867449 0.114322404441655 -2.03896515212509 239.105394428314
"5372" "SMEST068804001.1.p1" 0.612232651323361 0.131498359867449 0.300261651200083 2.0389971509062 26.8467192574088
"5373" "MSTRG.14830.3.p1" 0.533556420146384 0.131867442278787 0.261839460478301 2.03772349351675 46.3551791811975
"5374" "MSTRG.19110.2.p1" 0.178827645634793 0.132392892367964 0.0878331242718635 2.03599322143296 631.048976602103
"5375" "SMEST021837001.1.p1" 0.257842102704182 0.132409326721807 0.126649948723898 2.03586424868034 348.371369750754
"5376" "MSTRG.3576.2.p2" 0.33941335253082 0.132583328372329 0.166768156456605 2.03524077823058 465.483526707074
"5377" "MSTRG.14243.1.p1" -0.358163951541869 0.132598919010285 0.175992037892923 -2.03511451898627 148.024618300161
"5378" "SMEST077437001.1.p1" 0.376145504153979 0.132647370989346 0.184848511705558 2.03488521862234 92.7661119240901
"5379" "SMEST023263003.1.p1" 0.507754058737805 0.13266997123024 0.249542842395594 2.03473701695228 68.8706309259801
"5380" "SMEST067743001.1.p1" 0.169300469232168 0.132746584302489 0.0832180710921689 2.03441953184253 7797.37279813972
"5381" "MSTRG.10657.2.p1" -0.251886669634545 0.132823350135498 0.123842549943709 -2.03392670571655 1701.38687781794
"5382" "MSTRG.7017.1.p1" 0.317396065882084 0.132823350135498 0.156055254858411 2.03386977369046 224.729275407644
"5383" "MSTRG.98.1.p1" 0.36242538158556 0.132823350135498 0.178181104398354 2.03402814686398 374.83571215146
"5384" "SMEST079796001.1.p1" -1.38568956077395 0.132823350135498 0.681271815950321 -2.03397458742811 5.40480097290389
"5385" "SMEST038352001.1.p1" -0.300004135565379 0.132940128537223 0.147536236992672 -2.03342678165419 309.262881852951
"5386" "SMEST073965001.1.p1" -1.79479650565587 0.133269662827097 0.883127381565166 -2.03231894188917 3.18341961029823
"5387" "MSTRG.7666.1.p1" 0.218004105536982 0.133279072298623 0.107274279728895 2.03221225151011 1326.84918630378
"5388" "SMEST007895001.1.p1" -0.654615932682394 0.1333208521891 0.322152802611261 -2.03200446302593 240.948588643295
"5389" "SMEST041242001.1.p1" -0.469251549697203 0.133525256051733 0.23101169104688 -2.03128918528187 92.6639418096886
"5390" "MSTRG.9335.2.p1" 0.44198603182527 0.133698040713144 0.217654926887122 2.03067322273154 46.4338946693996
"5391" "SMEST068089001.1.p1" -0.921980484589413 0.133949882689042 0.454219685547924 -2.02981181556944 19.1906473243798
"5392" "MSTRG.13294.4.p2" -0.410867629281962 0.134272525405054 0.202524375001039 -2.02873174786913 100.93043043975
"5393" "SMEST024136001.1.p1" 0.949397499742264 0.134322238255643 0.468029307421043 2.02850010605891 9.3136795462938
"5394" "MSTRG.8623.1.p1" -0.364686895520594 0.134383070541299 0.179811990199584 -2.02815671588867 83.2882979854554
"5395" "SMEST035184001.1.p1" 0.30085207579988 0.134383070541299 0.14833684309527 2.02816825221672 99.3164187260444
"5396" "SMEST000168001.1.p1" 2.59167685180912 0.134390450849808 1.27796023677633 2.0279792572785 1.77660696703581
"5397" "SMEST077699001.1.p1" -0.259394803662914 0.134390450849808 0.127904164307192 -2.0280403305706 208.750624652932
"5398" "MSTRG.11108.2.p3" -0.339898203690942 0.134441885997062 0.167623955153008 -2.02774241534083 196.82514510596
"5399" "MSTRG.8449.1.p1" 0.213206811714114 0.134470683168336 0.105153557195154 2.02757583672062 29686.6911219106
"5400" "SMEST064126001.1.p1" 0.140265547741218 0.134632557191511 0.0691987032384501 2.02699676694635 4036.71372315708
"5401" "SMEST081062001.1.p1" -3.01185573804843 0.134644427284404 1.48595460246988 -2.02688274126428 1.60931174773399
"5402" "SMEST034030001.1.p1" 0.269656566815886 0.134695359809159 0.133055471047711 2.02664771837298 913.448891155439
"5403" "SMEST054668001.1.p1" 0.167976321448202 0.13496873847799 0.0829216061403043 2.02572440726708 1042.16746364871
"5404" "MSTRG.5439.1.p1" 0.217562901255301 0.13502750527257 0.107413779258034 2.02546547340693 474.262232972982
"5405" "SMEST038975001.1.p1" 0.190835417696244 0.135079356162214 0.0942293425359716 2.02522285055097 1690.49401990541
"5406" "SMEST074496002.1.p1" 0.259564387311267 0.135079356162214 0.128170402492262 2.02515075449604 160.595158818226
"5407" "MSTRG.22876.1.p1" -0.475628806772471 0.135273003672283 0.234939282156619 -2.02447544066045 64.6253472745353
"5408" "SMEST047057002.1.p1" 0.374459506587744 0.13535659534135 0.184996817928753 2.02414025700679 148.1154465497
"5409" "MSTRG.18017.1.p1" -0.256262436457187 0.135491332216275 0.126641700186436 -2.02352334246878 256.48512399158
"5410" "MSTRG.21787.2.p1" 0.437787185007342 0.135491332216275 0.216352200596018 2.02349309968331 117.751920467692
"5411" "SMEST055517001.1.p1" 0.434600696174702 0.135491332216275 0.214764613421771 2.02361408264778 91.4154708618248
"5412" "MSTRG.5929.1.p2" -0.168456487993116 0.135503038700621 0.0832581762318361 -2.02330264266228 718.278606440601
"5413" "MSTRG.7898.2.p1" 0.170718423427552 0.135503038700621 0.0843749413087243 2.02333087027464 615.630639232337
"5414" "SMEST067852002.1.p1" -0.689440375726874 0.135635774495349 0.340831903957987 -2.02281643156228 15.8483355664302
"5415" "SMEST055549001.1.p1" -2.02120030263823 0.136007715172673 0.999804837330006 -2.02159484248533 2.29489355296861
"5416" "SMEST020049001.1.p1" 0.690509344972805 0.136203298440111 0.34168121492073 2.02091690973706 27.3093636257168
"5417" "SMEST004031001.1.p1" 0.397381405191255 0.136314558452687 0.196674952356078 2.02049829137266 59.5417928668602
"5418" "MSTRG.11547.3.p1" -0.26757078544909 0.136320567384431 0.132434385306438 -2.02040266830976 214.492733064836
"5419" "MSTRG.18186.6.p3" -1.03020298736141 0.136359781348487 0.509949674290462 -2.0202052071017 63.6132438641168
"5420" "MSTRG.18746.1.p1" 0.38775839882118 0.136464571053554 0.19199263910126 2.01965242332374 97.8283870101077
"5421" "SMEST009022002.1.p1" -0.172542902759948 0.136464571053554 0.0854295619687003 -2.01970955701686 583.501982827995
"5422" "SMEST039406001.1.p1" -0.298584943593811 0.136464571053554 0.147828571095887 -2.01980538254773 211.972955102883
"5423" "SMEST009092001.1.p1" -1.11369084193856 0.13651668432553 0.551491660872481 -2.01941556138248 15.2376011869462
"5424" "MSTRG.19951.5.p1" 0.281469072769724 0.136770199191346 0.139440379583004 2.01856215259493 191.894268658313
"5425" "MSTRG.6269.1.p1" -0.157984199960002 0.137131132064397 0.0783114995273635 -2.01738187767429 584.953128189219
"5426" "SMEST002613002.1.p1" -0.177568578918299 0.137134533941887 0.0880231389862245 -2.017294326962 427.687730514853
"5427" "MSTRG.3045.9.p1" -0.139073602146783 0.137340519669923 0.0689647833859986 -2.01658868945302 2349.15155170269
"5428" "MSTRG.2139.1.p1" -0.961577560390066 0.137448929109322 0.476960643827893 -2.01605221066635 1626.55478327423
"5429" "MSTRG.3625.2.p1" 0.409097496633402 0.137448929109322 0.202922650925771 2.01602677062921 110.534874535105
"5430" "SMEST004239001.1.p1" 0.4255490339659 0.137448929109322 0.211078366937578 2.01607128262342 53.8769002544208
"5431" "MSTRG.14596.1.p1" -0.555194569941703 0.137452354062726 0.275402437616014 -2.01593920063916 121.291820364941
"5432" "SMEST033386001.1.p1" 0.551597685949487 0.137607378892066 0.273692795514932 2.01538986406894 85.4298877751702
"5433" "MSTRG.21175.4.p4" -0.76098202972924 0.137659885807498 0.377629920759375 -2.01515289942858 23.5237808094304
"5434" "MSTRG.8880.9.p1" -0.342460515649719 0.137673354667344 0.169955054201278 -2.01500636305962 95.6529565654943
"5435" "SMEST019342001.1.p1" 0.391880804688779 0.137673354667344 0.19448587310753 2.01495768524077 4011.87074824308
"5436" "MSTRG.4608.1.p1" -0.444193179267549 0.137677443942651 0.220457691010392 -2.01486814649896 1691.59159175126
"5437" "SMEST036318001.1.p1" -0.431763686770888 0.13776623539974 0.214325744070305 -2.01452088102518 569.936069845678
"5438" "SMEST006262005.1.p1" 0.332096823536232 0.137865659062374 0.164882573861392 2.01414143265018 156.472524020252
"5439" "SMEST033113003.1.p1" -0.407145549466158 0.138088595564116 0.202225070965278 -2.01332875059821 1214.21510397722
"5440" "SMEST078061001.1.p1" -1.81356559377085 0.138088595564116 0.900788086789732 -2.01330992312977 4.77746373348306
"5441" "MSTRG.1610.1.p1" -0.831067296091723 0.138250459160551 0.412903123035247 -2.01274160869154 82.3287256431395
"5442" "SMEST015232001.1.p1" 0.288840593658526 0.138357818914441 0.143534761537939 2.01233896628016 137.298468702546
"5443" "SMEST076783001.1.p1" 0.469727168326298 0.138526337000616 0.233491671494293 2.0117512771233 41.9366988844363
"5444" "SMEST068399001.1.p1" 0.385317399508303 0.138560764373225 0.191550584350445 2.01156995064739 84.7342924669185
"5445" "SMEST055839003.1.p1" -1.28123168034373 0.138653477966364 0.637044496502223 -2.01121222674161 68.2024771025412
"5446" "SMEST052500002.1.p1" 0.278454664072107 0.13870394744894 0.138466978694917 2.01098245008742 342.556400785961
"5447" "SMEST052413001.1.p1" -0.396086601588662 0.138840334482372 0.197009697265268 -2.01049292033246 131.676323381627
"5448" "MSTRG.13433.1.p1" 0.136285535692157 0.139054579570195 0.0678115560813811 2.00976859355063 915.714802721997
"5449" "SMEST051203001.1.p1" 0.382707486963952 0.139059354726203 0.190432325324591 2.00967711921612 573.967880570966
"5450" "SMEST049961001.1.p1" 0.267529240410621 0.13924839967851 0.133163413085193 2.00902961415886 191.287676076114
"5451" "MSTRG.18399.3.p1" -0.175190785433773 0.13953359438472 0.0872580887724799 -2.00773117883171 1729.1673360442
"5452" "MSTRG.7768.1.p1" 0.712404691755615 0.13953359438472 0.354768847146679 2.0080813112124 14.8203063584251
"5453" "SMEST003710001.1.p1" 0.785248767855113 0.13953359438472 0.39106376271582 2.00798141561825 14.2614249486063
"5454" "SMEST011883001.1.p1" -1.6169041049853 0.13953359438472 0.805281516711151 -2.00787435378983 4.36483758484075
"5455" "SMEST048745001.1.p1" 0.396586145148354 0.13953359438472 0.197531786869544 2.00770798175522 2625.22728367584
"5456" "SMEST052604001.1.p1" 0.447959360919122 0.13953359438472 0.223114360522736 2.00775673905344 78.6179743947777
"5457" "SMEST010665001.1.p2" -1.26253991876819 0.139652331693123 0.628982489098202 -2.0072735579306 7.5239413978236
"5458" "SMEST072710001.1.p1" -0.932196372268384 0.139889958314987 0.4645924406619 -2.00648200590671 27.943429788985
"5459" "MSTRG.2241.1.p1" 0.228619165452758 0.140038080486361 0.113969946982162 2.00596009304577 210.391715404873
"5460" "MSTRG.16343.1.p2" 0.427966638118456 0.140124240027767 0.213383235600467 2.00562446676819 66.7122946846673
"5461" "SMEST061670001.1.p1" -0.880939311336691 0.140262709122779 0.439342280959597 -2.00513210204256 22.9704246313087
"5462" "MSTRG.8168.1.p1" 0.313063932880124 0.140337969207257 0.156154892926413 2.00482948060842 1379.7153277306
"5463" "SMEST055117001.1.p1" 0.761214268407414 0.140452441351029 0.379769836637065 2.00440950010172 14.9233155654434
"5464" "MSTRG.14664.2.p1" -0.433566420905026 0.140473851767841 0.216321539609621 -2.00426837608243 385.665450621796
"5465" "MSTRG.14397.1.p1" -0.460337467419271 0.140542263241941 0.229710857832702 -2.00398654100423 53.153378768042
"5466" "SMEST039269001.1.p1" -2.81556584140779 0.140641068667632 1.4052437560025 -2.00361384235376 1.89551609864918
"5467" "MSTRG.7331.1.p1" 0.156895028627047 0.140907042501619 0.078343134497917 2.00266468316019 548.087112333919
"5468" "SMEST066586002.1.p1" 0.212243414695071 0.140907042501619 0.10597720696687 2.00272700866161 1207.33005997447
"5469" "SMEST005987001.1.p1" -0.330179117175246 0.140959804613033 0.164889209811631 -2.00243010171764 205.75865697936
"5470" "MSTRG.16231.1.p6" -0.733237478711953 0.141140756573866 0.366286704079077 -2.00181298023216 16.7038727790864
"5471" "MSTRG.18522.1.p1" -0.351387036904819 0.141254893616824 0.175571005772879 -2.00139559124801 484.109698324638
"5472" "MSTRG.17229.4.p2" -0.264100382770879 0.141301165411386 0.131977359015098 -2.00110371007398 294.063088750503
"5473" "SMEST066583001.1.p1" -0.38009032096306 0.141301165411386 0.189933227297451 -2.00117865826503 68.5609859443705
"5474" "MSTRG.23523.1.p1" -0.214021334502154 0.141466535717709 0.106982100673768 -2.00053404405278 416.928216197471
"5475" "MSTRG.9642.1.p1" -0.462248297426447 0.14168666882998 0.231147038476431 -1.99980194629914 66.7891834771521
"5476" "SMEST030620002.1.p1" -0.576677970839826 0.141727078775569 0.288395971163472 -1.99960480901776 37.763557496993
"5477" "MSTRG.17858.1.p1" -0.131690799147085 0.14177873400675 0.0658660065635019 -1.99937427541051 691.235190059077
"5478" "SMEST019713001.1.p1" 0.354680000251593 0.141838748821593 0.177418157362244 1.99911894884257 234.908579397989
"5479" "SMEST053446003.1.p1" 0.404529062120753 0.141939107876021 0.202391648344783 1.99874384851899 53.8826465442294
"5480" "SMEST044381001.1.p1" 0.5341392411336 0.141942916527973 0.267249265518376 1.99865560003521 31.4279459856906
"5481" "SMEST010286001.1.p1" 0.465584369068077 0.142036546006607 0.232990149497933 1.99830065808086 55.2329310684201
"5482" "MSTRG.10659.2.p1" 0.664843933664438 0.142113805324063 0.332767802653172 1.99792145863755 25.1159904408935
"5483" "SMEST023961001.1.p1" -1.81652134592896 0.142113805324063 0.90920737501386 -1.99791752228282 2.91157564135179
"5484" "MSTRG.11156.4.p1" -0.16480676103315 0.142241985486743 0.0825081493475849 -1.99746040041285 629.231854875436
"5485" "SMEST057699001.1.p1" -3.17821305102077 0.14233794980536 1.59141485581822 -1.9970990212899 1.43077017907179
"5486" "MSTRG.19410.3.p1" 0.19052027318058 0.142463922789095 0.0954308549346321 1.99642215624163 796.102552945603
"5487" "SMEST007882001.1.p1" -0.912636309814495 0.142463922789095 0.457166343754093 -1.99628936443623 8.88773679449384
"5488" "SMEST011215001.1.p1" 0.70205734026349 0.142463922789095 0.35168190214678 1.99628509735049 77.7223045643141
"5489" "SMEST030899001.1.p1" -0.31023821721023 0.142463922789095 0.155409370656193 -1.99626454891552 321.440500580399
"5490" "SMEST053970001.1.p1" 0.339790708227911 0.142463922789095 0.170181697767801 1.99663484784085 89.5239741320121
"5491" "SMEST078789001.1.p1" 0.232160886635764 0.142463922789095 0.11629599000718 1.99629313634487 197.493776375809
"5492" "SMEST040958001.1.p1" 0.59467152861015 0.142491488262243 0.297915796094184 1.99610606891804 27.3819576517999
"5493" "SMEST077894001.1.p1" -2.81710695605571 0.142544010059545 1.41146553071022 -1.9958737176091 1.73538796845863
"5494" "SMEST051011003.1.p1" 0.281386140918437 0.142574820545784 0.140995810852608 1.99570568243753 340.237319952738
"5495" "MSTRG.18813.1.p1" 0.962136377075797 0.142908280433372 0.482360259493692 1.99464271390371 6.8132760185811
"5496" "SMEST051161001.1.p1" 0.251012673513743 0.142986411577993 0.125862837140007 1.9943350969796 553.349741202385
"5497" "SMEST024446001.1.p1" -0.323790725923455 0.142997096646532 0.162364049727076 -1.99422671747673 153.262070914108
"5498" "SMEST075553001.1.p1" 0.181750936073385 0.143254423333269 0.0911767819639041 1.99339055578138 311.27564422387
"5499" "MSTRG.3144.7.p1" 0.264082454043185 0.143484556719873 0.1325292273496 1.99263558178423 406.483504382493
"5500" "MSTRG.10122.1.p1" 0.121952403155396 0.143523368245946 0.0612074289099561 1.99244446837987 1075.23888503926
"5501" "SMEST047670003.1.p1" 0.267018292020491 0.143582691922582 0.134032340574936 1.99219301009822 205.49614397141
"5502" "MSTRG.18567.1.p1" 0.289926177640989 0.143615852845644 0.145554185801724 1.99187798031402 3500.39835716224
"5503" "SMEST011147001.1.p1" 0.237847335180437 0.143615852845644 0.119409365437835 1.99186499575079 258.269226605296
"5504" "SMEST026807001.1.p1" -0.890000086679159 0.143615852845644 0.446803813903672 -1.99192589450688 9.54974308018413
"5505" "MSTRG.18945.2.p1" 0.107443079690519 0.143715611545555 0.0539509743037024 1.99149470565067 1189.27351080873
"5506" "SMEST058214001.1.p1" 0.446519089639007 0.143752662515556 0.224233958471209 1.991308955536 35.4181861903128
"5507" "SMEST042178001.1.p1" -0.179863660999046 0.144050172691917 0.0903674913831102 -1.99035801753664 467.489283423827
"5508" "MSTRG.1224.1.p1" -0.317283000934121 0.144225747942807 0.159458166507217 -1.98975698695093 1044.94705354122
"5509" "SMEST016474001.1.p1" 0.177176643078215 0.144225747942807 0.089047394094934 1.98968925344773 1232.44661190392
"5510" "SMEST028849001.1.p1" 0.515247330387437 0.144292191038368 0.258994049426165 1.9894176392432 44.5915012744765
"5511" "MSTRG.104.1.p1" 0.262246147518729 0.144408898502542 0.131848318013437 1.98899880916192 445.010344231166
"5512" "MSTRG.3781.2.p1" 0.232606067432368 0.144807874086907 0.117019520911523 1.98775439875743 4238.1967959156
"5513" "SMEST073737001.1.p1" -0.524781654540676 0.144940582255633 0.264069010496924 -1.9872898131937 22.671855484865
"5514" "MSTRG.19959.1.p1" 0.245486920529878 0.145002686336919 0.123554070210867 1.98687845824026 139.892044612403
"5515" "SMEST031605001.1.p1" 0.627241571252256 0.145002686336919 0.315686219616639 1.9869146395239 28.6599402911625
"5516" "SMEST076568001.1.p1" 0.199962726582464 0.145002686336919 0.100641668929886 1.98687808646906 23071.2249603332
